filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000372_arm0_offset15.jpg,pt_000372,93,39.95413801072099,-75.18971975482248,0,195,QqlfQAGyiOxN3SPR3BzEvw,2012-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000373_arm90_offset15.jpg,pt_000373,93,39.954081539721535,-75.18965051358713,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2ZDN3MWdF,2019-09,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7052760124206543, ""class"": ""traffic light"", ""bbox"": [540.3964233398438, 202.64694213867188, 558.7827758789062, 234.73666381835938]}, {""confidence"": 0.5990985631942749, ""class"": ""traffic light"", ""bbox"": [497.2510681152344, 223.10601806640625, 509.5130920410156, 248.86553955078125]}], ""stop_signs"": []}"
pt_000374_arm180_offset15.jpg,pt_000374,93,39.95402825208176,-75.18972389096002,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFtZmZBSVE.,2020-06,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8009095191955566, ""class"": ""traffic light"", ""bbox"": [288.0770263671875, 289.95733642578125, 297.41845703125, 309.54278564453125]}, {""confidence"": 0.7117272615432739, ""class"": ""traffic light"", ""bbox"": [324.73968505859375, 292.52337646484375, 333.66473388671875, 311.11517333984375]}], ""stop_signs"": []}"
pt_000375_arm270_offset15.jpg,pt_000375,93,39.95408472303702,-75.18979313220208,270,105,_z_MRFh1y2EdRjMVx-WD5Q,2025-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8042141795158386, ""class"": ""traffic light"", ""bbox"": [303.4176025390625, 250.16311645507812, 312.1590576171875, 269.2381286621094]}, {""confidence"": 0.7861164212226868, ""class"": ""traffic light"", ""bbox"": [249.73858642578125, 248.44435119628906, 259.31585693359375, 268.7979736328125]}], ""stop_signs"": []}"
pt_000376_arm0_offset15.jpg,pt_000376,94,39.95385107255468,-75.18738750683296,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFxWjI0bUFF,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.5035154223442078, ""class"": ""traffic light"", ""bbox"": [407.2331237792969, 63.115692138671875, 443.8347473144531, 192.30206298828125]}], ""stop_signs"": []}"
pt_000377_arm90_offset15.jpg,pt_000377,94,39.95379460015029,-75.18731826782907,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGEyYTJHMWdF,2019-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000378_arm180_offset15.jpg,pt_000378,94,39.95374131400343,-75.18739164672164,180,15,gIbxcruxuo20yfOJ6ozsWA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000379_arm270_offset15.jpg,pt_000379,94,39.9537977863636,-75.18746088573222,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGEyY0ROdHdF,2019-09,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8220992088317871, ""class"": ""traffic light"", ""bbox"": [372.37078857421875, 258.67010498046875, 383.06488037109375, 285.468017578125]}, {""confidence"": 0.734340250492096, ""class"": ""traffic light"", ""bbox"": [418.4600830078125, 261.604736328125, 430.3477783203125, 287.2864990234375]}], ""stop_signs"": []}"
pt_000380_arm0_offset15.jpg,pt_000380,95,39.95051032163676,-75.19258690207877,0,195,sDMh3Z_qXJCwLWMdlC6D7g,2024-08,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6377117037773132, ""class"": ""traffic light"", ""bbox"": [102.27986145019531, 289.88134765625, 112.11895751953125, 311.787353515625]}, {""confidence"": 0.6332441568374634, ""class"": ""traffic light"", ""bbox"": [327.2055969238281, 288.41705322265625, 336.2565612792969, 309.33795166015625]}], ""stop_signs"": []}"
pt_000381_arm90_offset15.jpg,pt_000381,95,39.95045385236441,-75.1925176621577,90,285,PdBsGL_hv-NMvSTrBafHwA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000382_arm180_offset15.jpg,pt_000382,95,39.95040056287937,-75.19259103336275,180,15,zN45IKU2ZXsUzR8gxJchPw,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000383_arm270_offset15.jpg,pt_000383,95,39.95045703210753,-75.19266027329047,270,105,i7v_aaV5fQi6NHABN2Z6bA,2025-04,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.8252307772636414, ""class"": ""traffic light"", ""bbox"": [268.70172119140625, 234.53152465820312, 280.30242919921875, 258.89794921875]}, {""confidence"": 0.7450990676879883, ""class"": ""traffic light"", ""bbox"": [331.71942138671875, 235.80172729492188, 343.86920166015625, 259.6554260253906]}, {""confidence"": 0.5954325795173645, ""class"": ""traffic light"", ""bbox"": [501.42926025390625, 272.01422119140625, 512.7155151367188, 297.7109375]}], ""stop_signs"": []}"
pt_000384_arm0_offset15.jpg,pt_000384,96,39.949809839622255,-75.19240218983248,0,195,HU5JMIoreinFyl9m2bKeKw,2021-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000385_arm90_offset15.jpg,pt_000385,96,39.949753370238646,-75.19233295077895,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2WkhYcHdF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000386_arm180_offset15.jpg,pt_000386,96,39.94970008087017,-75.19240632137229,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZTNFSmc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000387_arm270_offset15.jpg,pt_000387,96,39.94975655020955,-75.19247556043248,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGNrSWVfendF,2020-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000388_arm0_offset15.jpg,pt_000388,97,39.953631883573465,-75.19194279358962,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZFNyS2c.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000389_arm90_offset15.jpg,pt_000389,97,39.95357541391315,-75.19187355102204,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGE2Y0hqY2c.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000390_arm180_offset15.jpg,pt_000390,97,39.953522124848426,-75.19194692610422,180,15,PiGoFBStyGOCOUMRo6Sa_g,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000391_arm270_offset15.jpg,pt_000391,97,39.95357859446458,-75.19201616867845,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGF5YXJDQWc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000392_arm0_offset15.jpg,pt_000392,98,39.953399413275065,-75.1837412808629,0,195,vSyQitN7S8MYfqhA_crZ3w,2025-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6360906958580017, ""class"": ""traffic light"", ""bbox"": [394.48638916015625, 276.03759765625, 402.72479248046875, 297.507568359375]}], ""stop_signs"": []}"
pt_000393_arm90_offset15.jpg,pt_000393,98,39.95334293867433,-75.18367204535086,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ09zdmpRbXdF,2022-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.8057624697685242, ""class"": ""traffic light"", ""bbox"": [525.8779296875, 226.12445068359375, 557.186279296875, 282.328857421875]}], ""stop_signs"": []}"
pt_000394_arm180_offset15.jpg,pt_000394,98,39.953289654861535,-75.18374542661583,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGE2Y2ZrdXdF,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6661233901977539, ""class"": ""traffic light"", ""bbox"": [113.563720703125, 266.13824462890625, 128.46585083007812, 300.21136474609375]}], ""stop_signs"": []}"
pt_000395_arm270_offset15.jpg,pt_000395,98,39.95334612941805,-75.18381466213458,270,105,CAoSF0NJSE0wb2dLRUlDQWdJQ09zcmpCcmdF,2022-05,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.7797830104827881, ""class"": ""traffic light"", ""bbox"": [110.57722473144531, 235.49569702148438, 134.04249572753906, 278.2171936035156]}, {""confidence"": 0.7295786738395691, ""class"": ""traffic light"", ""bbox"": [449.0428466796875, 217.30047607421875, 459.053466796875, 237.84375]}, {""confidence"": 0.6599629521369934, ""class"": ""traffic light"", ""bbox"": [405.5450439453125, 218.54190063476562, 415.94635009765625, 240.43826293945312]}, {""confidence"": 0.6557936668395996, ""class"": ""traffic light"", ""bbox"": [1.9001617431640625, 225.18792724609375, 17.408906936645508, 260.62860107421875]}], ""stop_signs"": []}"
pt_000396_arm0_offset15.jpg,pt_000396,99,39.95357720268842,-75.18526776390424,0,195,CAoSFkNJSE0wb2dLRUlDQWdJQ09zcmowQkE.,2022-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000397_arm90_offset15.jpg,pt_000397,99,39.95352072900717,-75.18519852694185,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ09zcmlFalFF,2022-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7777950167655945, ""class"": ""traffic light"", ""bbox"": [377.6058349609375, 79.00091552734375, 396.2608642578125, 130.32858276367188]}, {""confidence"": 0.6130508184432983, ""class"": ""traffic light"", ""bbox"": [364.5563659667969, 235.36495971679688, 379.8846740722656, 281.5561218261719]}], ""stop_signs"": []}"
pt_000398_arm180_offset15.jpg,pt_000398,99,39.95346744421717,-75.18527190720144,180,15,mBknJ56GG9YC04htxc-0Hw,2025-05,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.726960301399231, ""class"": ""traffic light"", ""bbox"": [423.8302917480469, 162.41448974609375, 439.0479431152344, 200.37808227539062]}, {""confidence"": 0.7058941125869751, ""class"": ""traffic light"", ""bbox"": [475.21551513671875, 113.36092376708984, 498.1170654296875, 167.56893920898438]}, {""confidence"": 0.643257737159729, ""class"": ""traffic light"", ""bbox"": [147.05291748046875, 268.1903381347656, 157.55023193359375, 292.0896301269531]}], ""stop_signs"": []}"
pt_000399_arm270_offset15.jpg,pt_000399,99,39.95352391785422,-75.18534114417052,270,105,CAoSFkNJSE0wb2dLRUlDQWdJQ09zcmptVlE.,2022-05,True,False,5,0,"{""traffic_lights"": [{""confidence"": 0.8678865432739258, ""class"": ""traffic light"", ""bbox"": [139.2787322998047, 162.0433349609375, 171.44679260253906, 247.910888671875]}, {""confidence"": 0.8337116837501526, ""class"": ""traffic light"", ""bbox"": [70.00526428222656, 144.001708984375, 115.58222961425781, 239.90036010742188]}, {""confidence"": 0.7956463098526001, ""class"": ""traffic light"", ""bbox"": [368.3493957519531, 230.3229217529297, 378.9430847167969, 255.1068878173828]}, {""confidence"": 0.746299684047699, ""class"": ""traffic light"", ""bbox"": [418.87261962890625, 233.2174072265625, 429.47015380859375, 256.7027282714844]}, {""confidence"": 0.6870918273925781, ""class"": ""traffic light"", ""bbox"": [236.95123291015625, 268.9498291015625, 249.22488403320312, 300.5003662109375]}], ""stop_signs"": []}"
pt_000400_arm0_offset15.jpg,pt_000400,100,39.95465595278032,-75.18120016061862,0,195,ctFkLXWDYYuZEmYioRVwaw,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000401_arm90_offset15.jpg,pt_000401,100,39.95459947664905,-75.18113092593858,90,285,McvSUixQj-1D07iRaTo3Cg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000402_arm180_offset15.jpg,pt_000402,100,39.95454619446693,-75.18120431055439,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGEyWXF5S1E.,2020-06,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6486911177635193, ""class"": ""traffic light"", ""bbox"": [85.94891357421875, 307.9375, 97.21279907226562, 329.60894775390625]}, {""confidence"": 0.6198254823684692, ""class"": ""traffic light"", ""bbox"": [375.288330078125, 253.03948974609375, 384.1517333984375, 268.62176513671875]}, {""confidence"": 0.5192604064941406, ""class"": ""traffic light"", ""bbox"": [50.77284240722656, 244.88900756835938, 66.896484375, 272.2656555175781]}], ""stop_signs"": []}"
pt_000403_arm270_offset15.jpg,pt_000403,100,39.95460267055402,-75.18127354524114,270,105,worksRRAPk5HyZYhD9091g,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000404_arm0_offset15.jpg,pt_000404,101,39.954882957931886,-75.18333475867475,0,195,YiJz_eR7XxpdJAcwo1VpXw,2025-05,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.8016631603240967, ""class"": ""traffic light"", ""bbox"": [245.4419708251953, 242.06588745117188, 255.5317840576172, 263.1680603027344]}, {""confidence"": 0.753783643245697, ""class"": ""traffic light"", ""bbox"": [135.61883544921875, 235.07278442382812, 146.34466552734375, 256.4927673339844]}, {""confidence"": 0.7513717412948608, ""class"": ""traffic light"", ""bbox"": [191.77359008789062, 238.62643432617188, 201.91549682617188, 259.4813537597656]}, {""confidence"": 0.7357527017593384, ""class"": ""traffic light"", ""bbox"": [76.47362518310547, 231.7750244140625, 87.6071548461914, 253.795166015625]}], ""stop_signs"": []}"
pt_000405_arm90_offset15.jpg,pt_000405,101,39.95482648308639,-75.18326552198852,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGF5ZHpIZ0FF,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7420889139175415, ""class"": ""traffic light"", ""bbox"": [583.323486328125, 150.297119140625, 610.720703125, 197.8931884765625]}], ""stop_signs"": []}"
pt_000406_arm180_offset15.jpg,pt_000406,101,39.954773199537705,-75.1833389051751,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGF5ZGFyQ3c.,2019-06,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.7986428737640381, ""class"": ""traffic light"", ""bbox"": [172.50521850585938, 183.88302612304688, 185.55746459960938, 213.40890502929688]}, {""confidence"": 0.7308475971221924, ""class"": ""traffic light"", ""bbox"": [193.345947265625, 209.41696166992188, 206.22869873046875, 234.58908081054688]}, {""confidence"": 0.7248054146766663, ""class"": ""traffic light"", ""bbox"": [133.158935546875, 135.36019897460938, 151.72430419921875, 176.79879760742188]}], ""stop_signs"": []}"
pt_000407_arm270_offset15.jpg,pt_000407,101,39.95482967433902,-75.18340814186806,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFtZWJzREE.,2020-06,True,False,5,0,"{""traffic_lights"": [{""confidence"": 0.7833651900291443, ""class"": ""traffic light"", ""bbox"": [194.73193359375, 208.42227172851562, 205.87686157226562, 231.29953002929688]}, {""confidence"": 0.765073835849762, ""class"": ""traffic light"", ""bbox"": [301.81878662109375, 220.50576782226562, 311.01434326171875, 241.32534790039062]}, {""confidence"": 0.7275002002716064, ""class"": ""traffic light"", ""bbox"": [477.98809814453125, 195.5417022705078, 491.034423828125, 223.74745178222656]}, {""confidence"": 0.6927463412284851, ""class"": ""traffic light"", ""bbox"": [535.0250854492188, 169.49172973632812, 552.8795776367188, 207.45712280273438]}, {""confidence"": 0.6748620867729187, ""class"": ""traffic light"", ""bbox"": [440.33154296875, 212.557373046875, 450.4111328125, 234.8363037109375]}], ""stop_signs"": []}"
pt_000408_arm0_offset15.jpg,pt_000408,102,39.955660176517256,-75.1831144239981,0,195,ZBUUTE1VPASCX4rnxyXrxw,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000409_arm90_offset15.jpg,pt_000409,102,39.955603701539054,-75.18304518670281,90,285,XoMsX7_zJWTWlCnmVu8mHA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000410_arm180_offset15.jpg,pt_000410,102,39.9555504181335,-75.18311857090194,180,15,VsSMdlKpsLn2GGMn7LMwAQ,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000411_arm270_offset15.jpg,pt_000411,102,39.95560689306749,-75.18318780820393,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZGV2RkE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000412_arm0_offset15.jpg,pt_000412,103,39.95333431705419,-75.19201057386036,0,195,XeTxwfc0SFT7aACkEBo0Tg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000413_arm90_offset15.jpg,pt_000413,103,39.95327784743467,-75.19194133153977,90,285,XeTxwfc0SFT7aACkEBo0Tg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000414_arm180_offset15.jpg,pt_000414,103,39.95322455832581,-75.19201470624732,180,15,qCE4OrWT95uD5AgCH3xsTA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000415_arm270_offset15.jpg,pt_000415,103,39.95328102790111,-75.19208394857458,270,105,3WlRJMjFgE5I_cQXM7yVCg,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000416_arm0_offset15.jpg,pt_000416,104,39.95287846728794,-75.19209769030124,0,195,mvMh-_YCklZvuooWr3ApUg,2024-08,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7164863348007202, ""class"": ""traffic light"", ""bbox"": [271.18975830078125, 263.57421875, 278.54058837890625, 278.017578125]}], ""stop_signs"": []}"
pt_000417_arm90_offset15.jpg,pt_000417,104,39.95282199772088,-75.19202844837292,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE4WnV2dlFF,2020-06,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8168733716011047, ""class"": ""traffic light"", ""bbox"": [245.78976440429688, 253.88450622558594, 256.1067199707031, 275.57177734375]}, {""confidence"": 0.7066328525543213, ""class"": ""traffic light"", ""bbox"": [192.08108520507812, 253.02073669433594, 201.203857421875, 273.4178466796875]}], ""stop_signs"": []}"
pt_000418_arm180_offset15.jpg,pt_000418,104,39.95276870855509,-75.19210182251972,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGEyYkgtV2c.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000419_arm270_offset15.jpg,pt_000419,104,39.95282517807792,-75.19217106445471,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZlNrVWc.,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000420_arm0_offset15.jpg,pt_000420,105,39.94990284259462,-75.19263343473145,0,195,CAoSFkNJSE0wb2dLRUlDQWdJQ084dVdZRlE.,2022-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000421_arm90_offset15.jpg,pt_000421,105,39.94984637335031,-75.1925641953909,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGNrTGVvVnc.,2020-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000422_arm180_offset15.jpg,pt_000422,105,39.94979308383398,-75.19263756590328,180,15,CAoSFkNJSE0wb2dLRUlDQWdJQ084c1gzZVE.,2022-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000423_arm270_offset15.jpg,pt_000423,105,39.94984955303408,-75.1927068052505,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGF1ZWlOVVE.,2019-09,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5361836552619934, ""class"": ""stop sign"", ""bbox"": [218.2247314453125, 294.589599609375, 247.61090087890625, 322.0135498046875]}]}"
pt_000424_arm0_offset15.jpg,pt_000424,106,39.95186774054725,-75.18406170261812,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE2YUdsNkFF,2019-06,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8182013034820557, ""class"": ""traffic light"", ""bbox"": [333.615478515625, 138.03273010253906, 364.05413818359375, 229.7893524169922]}, {""confidence"": 0.621221661567688, ""class"": ""traffic light"", ""bbox"": [378.4593505859375, 207.14056396484375, 411.93017578125, 241.39111328125]}], ""stop_signs"": []}"
pt_000425_arm90_offset15.jpg,pt_000425,106,39.95181126613949,-75.18399246840086,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFtZTZsYkE.,2019-06,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.8088304400444031, ""class"": ""traffic light"", ""bbox"": [409.76153564453125, 226.21824645996094, 422.82293701171875, 253.49656677246094]}, {""confidence"": 0.7664063572883606, ""class"": ""traffic light"", ""bbox"": [332.5260925292969, 216.5609893798828, 346.4612121582031, 246.58982849121094]}, {""confidence"": 0.6299062967300415, ""class"": ""traffic light"", ""bbox"": [110.65679931640625, 214.16580200195312, 135.82962036132812, 272.3636779785156]}, {""confidence"": 0.5244874358177185, ""class"": ""traffic light"", ""bbox"": [522.97509765625, 298.2067565917969, 533.748291015625, 315.2766418457031]}], ""stop_signs"": []}"
pt_000426_arm180_offset15.jpg,pt_000426,106,39.95175798211759,-75.18406584775984,180,15,vsbviv79K102tg3uZCYwKA,2011-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000427_arm270_offset15.jpg,pt_000427,106,39.951814456481145,-75.1841350819838,270,105,IF7NoOOyp5UGnF367arsBw,2025-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7831975221633911, ""class"": ""traffic light"", ""bbox"": [610.8001708984375, 249.4951934814453, 628.9561767578125, 284.20562744140625]}, {""confidence"": 0.747238039970398, ""class"": ""traffic light"", ""bbox"": [102.26712036132812, 265.85406494140625, 113.13130187988281, 289.14532470703125]}], ""stop_signs"": []}"
pt_000428_arm0_offset15.jpg,pt_000428,107,39.95317875849693,-75.1819342498742,0,195,CAoSF0NJSE0wb2dLRUlDQWdJQ09zcmlCX2dF,2022-05,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6767749190330505, ""class"": ""traffic light"", ""bbox"": [349.66375732421875, 267.292236328125, 357.65032958984375, 283.3319091796875]}, {""confidence"": 0.6662938594818115, ""class"": ""traffic light"", ""bbox"": [383.69091796875, 266.1629638671875, 391.7529296875, 282.3895263671875]}, {""confidence"": 0.5790138840675354, ""class"": ""traffic light"", ""bbox"": [0.0, 181.6853790283203, 8.72293472290039, 216.4265899658203]}], ""stop_signs"": []}"
pt_000429_arm90_offset15.jpg,pt_000429,107,39.95312228280776,-75.18186501608946,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ09zcmk3a1FF,2022-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000430_arm180_offset15.jpg,pt_000430,107,39.95306900015171,-75.18193839853356,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGEyY1hMdVFF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000431_arm270_offset15.jpg,pt_000431,107,39.95312547579669,-75.182007632325,270,105,CAoSFkNJSE0wb2dLRUlDQWdJQ09zcmpGWmc.,2022-05,True,False,6,0,"{""traffic_lights"": [{""confidence"": 0.7578182220458984, ""class"": ""traffic light"", ""bbox"": [242.7613525390625, 169.2069549560547, 257.8233337402344, 203.5165557861328]}, {""confidence"": 0.7252461314201355, ""class"": ""traffic light"", ""bbox"": [253.34188842773438, 207.21957397460938, 264.5336608886719, 233.58602905273438]}, {""confidence"": 0.7202558517456055, ""class"": ""traffic light"", ""bbox"": [440.6840515136719, 231.73098754882812, 453.2766418457031, 256.2303161621094]}, {""confidence"": 0.6923615336418152, ""class"": ""traffic light"", ""bbox"": [501.827880859375, 232.24346923828125, 513.3438720703125, 256.4076232910156]}, {""confidence"": 0.6897777915000916, ""class"": ""traffic light"", ""bbox"": [323.8984375, 232.28880310058594, 334.3720703125, 255.4536895751953]}, {""confidence"": 0.6641740798950195, ""class"": ""traffic light"", ""bbox"": [382.4515686035156, 232.72100830078125, 392.4297790527344, 256.2532958984375]}], ""stop_signs"": []}"
